
Intensity Min Ch=28 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,ID,
0,,Surface,28,Image 1,1,29258,
0,,Surface,28,Image 1,1,29259,
0,,Surface,28,Image 1,1,29261,
0,,Surface,28,Image 1,1,29262,
0,,Surface,28,Image 1,1,29263,
0,,Surface,28,Image 1,1,29264,
0,,Surface,28,Image 1,1,29265,
0,,Surface,28,Image 1,1,29266,
0,,Surface,28,Image 1,1,29267,
0,,Surface,28,Image 1,1,29268,
0,,Surface,28,Image 1,1,29269,
0,,Surface,28,Image 1,1,29270,
0,,Surface,28,Image 1,1,29271,
0,,Surface,28,Image 1,1,29272,
0,,Surface,28,Image 1,1,29273,
0,,Surface,28,Image 1,1,29274,
0,,Surface,28,Image 1,1,29276,
0,,Surface,28,Image 1,1,29277,
0,,Surface,28,Image 1,1,29278,
0,,Surface,28,Image 1,1,29279,
0,,Surface,28,Image 1,1,29280,
0,,Surface,28,Image 1,1,29281,
0,,Surface,28,Image 1,1,29282,
0,,Surface,28,Image 1,1,29283,
0,,Surface,28,Image 1,1,29284,
0,,Surface,28,Image 1,1,29285,
0,,Surface,28,Image 1,1,29286,
0,,Surface,28,Image 1,1,29287,
0,,Surface,28,Image 1,1,29288,
0,,Surface,28,Image 1,1,29289,
0,,Surface,28,Image 1,1,29290,
0,,Surface,28,Image 1,1,29291,
0,,Surface,28,Image 1,1,29292,
0,,Surface,28,Image 1,1,29293,
0,,Surface,28,Image 1,1,29294,
0,,Surface,28,Image 1,1,29295,
0,,Surface,28,Image 1,1,29296,
0,,Surface,28,Image 1,1,29297,
0,,Surface,28,Image 1,1,29298,
0,,Surface,28,Image 1,1,29299,
0,,Surface,28,Image 1,1,29300,
0,,Surface,28,Image 1,1,29301,
0,,Surface,28,Image 1,1,29302,
0,,Surface,28,Image 1,1,29303,
0,,Surface,28,Image 1,1,29304,
0,,Surface,28,Image 1,1,29305,
0,,Surface,28,Image 1,1,29306,
0,,Surface,28,Image 1,1,29307,
0,,Surface,28,Image 1,1,29308,
0,,Surface,28,Image 1,1,29309,
0,,Surface,28,Image 1,1,29310,
0,,Surface,28,Image 1,1,29311,
0,,Surface,28,Image 1,1,29312,
0,,Surface,28,Image 1,1,29313,
0,,Surface,28,Image 1,1,29314,
0,,Surface,28,Image 1,1,29315,
0,,Surface,28,Image 1,1,29316,
0,,Surface,28,Image 1,1,29317,
0,,Surface,28,Image 1,1,29318,
0,,Surface,28,Image 1,1,29319,
0,,Surface,28,Image 1,1,29320,
0,,Surface,28,Image 1,1,29321,
0,,Surface,28,Image 1,1,29322,
0,,Surface,28,Image 1,1,29323,
0,,Surface,28,Image 1,1,29325,
0,,Surface,28,Image 1,1,29326,
0,,Surface,28,Image 1,1,29327,
0,,Surface,28,Image 1,1,29328,
0,,Surface,28,Image 1,1,29329,
0,,Surface,28,Image 1,1,29330,
0,,Surface,28,Image 1,1,29331,
0,,Surface,28,Image 1,1,29332,
0,,Surface,28,Image 1,1,29333,
0,,Surface,28,Image 1,1,29334,
0,,Surface,28,Image 1,1,29335,
0,,Surface,28,Image 1,1,29336,
0,,Surface,28,Image 1,1,29337,
0,,Surface,28,Image 1,1,29338,
0,,Surface,28,Image 1,1,29339,
0,,Surface,28,Image 1,1,29340,
0,,Surface,28,Image 1,1,29342,
0,,Surface,28,Image 1,1,29343,
0,,Surface,28,Image 1,1,29345,
0,,Surface,28,Image 1,1,29346,
0,,Surface,28,Image 1,1,29347,
0,,Surface,28,Image 1,1,29348,
0,,Surface,28,Image 1,1,29349,
0,,Surface,28,Image 1,1,29350,
0,,Surface,28,Image 1,1,29351,
0,,Surface,28,Image 1,1,29352,
0,,Surface,28,Image 1,1,29353,
0,,Surface,28,Image 1,1,29354,
0,,Surface,28,Image 1,1,29355,
0,,Surface,28,Image 1,1,29356,
0,,Surface,28,Image 1,1,29357,
0,,Surface,28,Image 1,1,29358,
0,,Surface,28,Image 1,1,29360,
0,,Surface,28,Image 1,1,29361,
0,,Surface,28,Image 1,1,29362,
0,,Surface,28,Image 1,1,29363,
0,,Surface,28,Image 1,1,29364,
0,,Surface,28,Image 1,1,29366,
0,,Surface,28,Image 1,1,29367,
0,,Surface,28,Image 1,1,29368,
0,,Surface,28,Image 1,1,29369,
0,,Surface,28,Image 1,1,29370,
0,,Surface,28,Image 1,1,29371,
0,,Surface,28,Image 1,1,29373,
0,,Surface,28,Image 1,1,29374,
0,,Surface,28,Image 1,1,29375,
0,,Surface,28,Image 1,1,29376,
0,,Surface,28,Image 1,1,29377,
0,,Surface,28,Image 1,1,29379,
0,,Surface,28,Image 1,1,29380,
0,,Surface,28,Image 1,1,29381,
0,,Surface,28,Image 1,1,29382,
0,,Surface,28,Image 1,1,29383,
0,,Surface,28,Image 1,1,29384,
0,,Surface,28,Image 1,1,29386,
0,,Surface,28,Image 1,1,29387,
0,,Surface,28,Image 1,1,29388,
0,,Surface,28,Image 1,1,29389,
0,,Surface,28,Image 1,1,29390,
0,,Surface,28,Image 1,1,29392,
0,,Surface,28,Image 1,1,29393,
0,,Surface,28,Image 1,1,29394,
0,,Surface,28,Image 1,1,29395,
0,,Surface,28,Image 1,1,29396,
0,,Surface,28,Image 1,1,29397,
0,,Surface,28,Image 1,1,29398,
0,,Surface,28,Image 1,1,29399,
0,,Surface,28,Image 1,1,29401,
0,,Surface,28,Image 1,1,29402,
0,,Surface,28,Image 1,1,29403,
0,,Surface,28,Image 1,1,29404,
0,,Surface,28,Image 1,1,29405,
0,,Surface,28,Image 1,1,29406,
0,,Surface,28,Image 1,1,29407,
0,,Surface,28,Image 1,1,29408,
0,,Surface,28,Image 1,1,29409,
0,,Surface,28,Image 1,1,29410,
0,,Surface,28,Image 1,1,29411,
0,,Surface,28,Image 1,1,29412,
0,,Surface,28,Image 1,1,29414,
0,,Surface,28,Image 1,1,29415,
0,,Surface,28,Image 1,1,29416,
0,,Surface,28,Image 1,1,29417,
0,,Surface,28,Image 1,1,29418,
0,,Surface,28,Image 1,1,29419,
0,,Surface,28,Image 1,1,29421,
0,,Surface,28,Image 1,1,29422,
0,,Surface,28,Image 1,1,29423,
0,,Surface,28,Image 1,1,29424,
0,,Surface,28,Image 1,1,29425,
0,,Surface,28,Image 1,1,29427,
0,,Surface,28,Image 1,1,29428,
0,,Surface,28,Image 1,1,29429,
0,,Surface,28,Image 1,1,29430,
0,,Surface,28,Image 1,1,29431,
0,,Surface,28,Image 1,1,29432,
0,,Surface,28,Image 1,1,29433,
0,,Surface,28,Image 1,1,29434,
0,,Surface,28,Image 1,1,29435,
0,,Surface,28,Image 1,1,29436,
0,,Surface,28,Image 1,1,29437,
0,,Surface,28,Image 1,1,29438,
0,,Surface,28,Image 1,1,29439,
0,,Surface,28,Image 1,1,29440,
0,,Surface,28,Image 1,1,29441,
0,,Surface,28,Image 1,1,29442,
0,,Surface,28,Image 1,1,29443,
0,,Surface,28,Image 1,1,29444,
0,,Surface,28,Image 1,1,29445,
0,,Surface,28,Image 1,1,29446,
0,,Surface,28,Image 1,1,29447,
0,,Surface,28,Image 1,1,29448,
0,,Surface,28,Image 1,1,29449,
0,,Surface,28,Image 1,1,29450,
0,,Surface,28,Image 1,1,29451,
0,,Surface,28,Image 1,1,29452,
0,,Surface,28,Image 1,1,29453,
0,,Surface,28,Image 1,1,29455,
0,,Surface,28,Image 1,1,29456,
0,,Surface,28,Image 1,1,29457,
0,,Surface,28,Image 1,1,29458,
0,,Surface,28,Image 1,1,29459,
0,,Surface,28,Image 1,1,29460,
0,,Surface,28,Image 1,1,29461,
0,,Surface,28,Image 1,1,29462,
0,,Surface,28,Image 1,1,29464,
0,,Surface,28,Image 1,1,29465,
0,,Surface,28,Image 1,1,29466,
0,,Surface,28,Image 1,1,29467,
0,,Surface,28,Image 1,1,29468,
0,,Surface,28,Image 1,1,29469,
0,,Surface,28,Image 1,1,29471,
0,,Surface,28,Image 1,1,29472,
0,,Surface,28,Image 1,1,29473,
0,,Surface,28,Image 1,1,29475,
0,,Surface,28,Image 1,1,29477,
0,,Surface,28,Image 1,1,29478,
0,,Surface,28,Image 1,1,29479,
0,,Surface,28,Image 1,1,29480,
0,,Surface,28,Image 1,1,29481,
0,,Surface,28,Image 1,1,29482,
0,,Surface,28,Image 1,1,29483,
0,,Surface,28,Image 1,1,29484,
0,,Surface,28,Image 1,1,29485,
0,,Surface,28,Image 1,1,29486,
0,,Surface,28,Image 1,1,29487,
0,,Surface,28,Image 1,1,29488,
0,,Surface,28,Image 1,1,29489,
0,,Surface,28,Image 1,1,29490,
0,,Surface,28,Image 1,1,29492,
0,,Surface,28,Image 1,1,29494,
0,,Surface,28,Image 1,1,29495,
0,,Surface,28,Image 1,1,29496,
0,,Surface,28,Image 1,1,29497,
0,,Surface,28,Image 1,1,29498,
0,,Surface,28,Image 1,1,29499,
0,,Surface,28,Image 1,1,29500,
0,,Surface,28,Image 1,1,29501,
0,,Surface,28,Image 1,1,29502,
0,,Surface,28,Image 1,1,29503,
0,,Surface,28,Image 1,1,29504,
0,,Surface,28,Image 1,1,29505,
0,,Surface,28,Image 1,1,29506,
0,,Surface,28,Image 1,1,29509,
0,,Surface,28,Image 1,1,29510,
0,,Surface,28,Image 1,1,29511,
0,,Surface,28,Image 1,1,29512,
0,,Surface,28,Image 1,1,29514,
0,,Surface,28,Image 1,1,29515,
0,,Surface,28,Image 1,1,29516,
0,,Surface,28,Image 1,1,29518,
0,,Surface,28,Image 1,1,29519,
0,,Surface,28,Image 1,1,29521,
0,,Surface,28,Image 1,1,29522,
0,,Surface,28,Image 1,1,29523,
0,,Surface,28,Image 1,1,29524,
0,,Surface,28,Image 1,1,29525,
0,,Surface,28,Image 1,1,29526,
0,,Surface,28,Image 1,1,29527,
0,,Surface,28,Image 1,1,29528,
0,,Surface,28,Image 1,1,29529,
0,,Surface,28,Image 1,1,29530,
0,,Surface,28,Image 1,1,29531,
0,,Surface,28,Image 1,1,29532,
0,,Surface,28,Image 1,1,29533,
0,,Surface,28,Image 1,1,29534,
0,,Surface,28,Image 1,1,29535,
0,,Surface,28,Image 1,1,29536,
0,,Surface,28,Image 1,1,29537,
0,,Surface,28,Image 1,1,29538,
0,,Surface,28,Image 1,1,29539,
0,,Surface,28,Image 1,1,29540,
0,,Surface,28,Image 1,1,29541,
0,,Surface,28,Image 1,1,29542,
0,,Surface,28,Image 1,1,29543,
0,,Surface,28,Image 1,1,29544,
0,,Surface,28,Image 1,1,29545,
0,,Surface,28,Image 1,1,29546,
0,,Surface,28,Image 1,1,29547,
0,,Surface,28,Image 1,1,29548,
0,,Surface,28,Image 1,1,29549,
0,,Surface,28,Image 1,1,29550,
0,,Surface,28,Image 1,1,29551,
0,,Surface,28,Image 1,1,29552,
0,,Surface,28,Image 1,1,29554,
0,,Surface,28,Image 1,1,29555,
0,,Surface,28,Image 1,1,29556,
0,,Surface,28,Image 1,1,29557,
0,,Surface,28,Image 1,1,29558,
0,,Surface,28,Image 1,1,29559,
0,,Surface,28,Image 1,1,29560,
0,,Surface,28,Image 1,1,29561,
0,,Surface,28,Image 1,1,29562,
0,,Surface,28,Image 1,1,29563,
0,,Surface,28,Image 1,1,29564,
0,,Surface,28,Image 1,1,29565,
0,,Surface,28,Image 1,1,29568,
0,,Surface,28,Image 1,1,29569,
0,,Surface,28,Image 1,1,29570,
0,,Surface,28,Image 1,1,29571,
0,,Surface,28,Image 1,1,29572,
0,,Surface,28,Image 1,1,29573,
0,,Surface,28,Image 1,1,29574,
0,,Surface,28,Image 1,1,29575,
0,,Surface,28,Image 1,1,29576,
0,,Surface,28,Image 1,1,29578,
0,,Surface,28,Image 1,1,29579,
0,,Surface,28,Image 1,1,29580,
0,,Surface,28,Image 1,1,29581,
0,,Surface,28,Image 1,1,29582,
0,,Surface,28,Image 1,1,29583,
0,,Surface,28,Image 1,1,29584,
0,,Surface,28,Image 1,1,29585,
0,,Surface,28,Image 1,1,29586,
0,,Surface,28,Image 1,1,29587,
0,,Surface,28,Image 1,1,29588,
0,,Surface,28,Image 1,1,29589,
0,,Surface,28,Image 1,1,29591,
0,,Surface,28,Image 1,1,29592,
0,,Surface,28,Image 1,1,29593,
0,,Surface,28,Image 1,1,29594,
0,,Surface,28,Image 1,1,29595,
0,,Surface,28,Image 1,1,29596,
0,,Surface,28,Image 1,1,29597,
0,,Surface,28,Image 1,1,29598,
0,,Surface,28,Image 1,1,29600,
0,,Surface,28,Image 1,1,29601,
0,,Surface,28,Image 1,1,29602,
0,,Surface,28,Image 1,1,29603,
0,,Surface,28,Image 1,1,29604,
0,,Surface,28,Image 1,1,29605,
0,,Surface,28,Image 1,1,29606,
0,,Surface,28,Image 1,1,29607,
0,,Surface,28,Image 1,1,29608,
0,,Surface,28,Image 1,1,29609,
0,,Surface,28,Image 1,1,29610,
0,,Surface,28,Image 1,1,29611,
0,,Surface,28,Image 1,1,29613,
0,,Surface,28,Image 1,1,29615,
0,,Surface,28,Image 1,1,29617,
0,,Surface,28,Image 1,1,29618,
0,,Surface,28,Image 1,1,29619,
0,,Surface,28,Image 1,1,29620,
0,,Surface,28,Image 1,1,29621,
0,,Surface,28,Image 1,1,29622,
0,,Surface,28,Image 1,1,29623,
0,,Surface,28,Image 1,1,29625,
0,,Surface,28,Image 1,1,29626,
0,,Surface,28,Image 1,1,29627,
0,,Surface,28,Image 1,1,29629,
0,,Surface,28,Image 1,1,29630,
0,,Surface,28,Image 1,1,29631,
0,,Surface,28,Image 1,1,29632,
0,,Surface,28,Image 1,1,29634,
0,,Surface,28,Image 1,1,29635,
0,,Surface,28,Image 1,1,29636,
0,,Surface,28,Image 1,1,29637,
0,,Surface,28,Image 1,1,29638,
0,,Surface,28,Image 1,1,29639,
0,,Surface,28,Image 1,1,29640,
0,,Surface,28,Image 1,1,29641,
0,,Surface,28,Image 1,1,29642,
0,,Surface,28,Image 1,1,29643,
0,,Surface,28,Image 1,1,29644,
0,,Surface,28,Image 1,1,29645,
0,,Surface,28,Image 1,1,29646,
0,,Surface,28,Image 1,1,29648,
0,,Surface,28,Image 1,1,29649,
0,,Surface,28,Image 1,1,29650,
0,,Surface,28,Image 1,1,29651,
0,,Surface,28,Image 1,1,29653,
0,,Surface,28,Image 1,1,29654,
0,,Surface,28,Image 1,1,29655,
0,,Surface,28,Image 1,1,29656,
0,,Surface,28,Image 1,1,29657,
0,,Surface,28,Image 1,1,29658,
0,,Surface,28,Image 1,1,29659,
0,,Surface,28,Image 1,1,29660,
0,,Surface,28,Image 1,1,29661,
0,,Surface,28,Image 1,1,29662,
0,,Surface,28,Image 1,1,29663,
0,,Surface,28,Image 1,1,29664,
0,,Surface,28,Image 1,1,29665,
0,,Surface,28,Image 1,1,29666,
0,,Surface,28,Image 1,1,29667,
0,,Surface,28,Image 1,1,29668,
0,,Surface,28,Image 1,1,29669,
0,,Surface,28,Image 1,1,29670,
0,,Surface,28,Image 1,1,29671,
0,,Surface,28,Image 1,1,29672,
0,,Surface,28,Image 1,1,29674,
0,,Surface,28,Image 1,1,29675,
0,,Surface,28,Image 1,1,29676,
0,,Surface,28,Image 1,1,29677,
0,,Surface,28,Image 1,1,29679,
0,,Surface,28,Image 1,1,29680,
0,,Surface,28,Image 1,1,29681,
0,,Surface,28,Image 1,1,29682,
0,,Surface,28,Image 1,1,29683,
0,,Surface,28,Image 1,1,29684,
0,,Surface,28,Image 1,1,29685,
0,,Surface,28,Image 1,1,29687,
0,,Surface,28,Image 1,1,29688,
0,,Surface,28,Image 1,1,29689,
0,,Surface,28,Image 1,1,29690,
0,,Surface,28,Image 1,1,29691,
0,,Surface,28,Image 1,1,29692,
0,,Surface,28,Image 1,1,29693,
0,,Surface,28,Image 1,1,29694,
0,,Surface,28,Image 1,1,29695,
0,,Surface,28,Image 1,1,29696,
0,,Surface,28,Image 1,1,29697,
0,,Surface,28,Image 1,1,29698,
0,,Surface,28,Image 1,1,29699,
0,,Surface,28,Image 1,1,29700,
0,,Surface,28,Image 1,1,29701,
0,,Surface,28,Image 1,1,29702,
0,,Surface,28,Image 1,1,29703,
0,,Surface,28,Image 1,1,29704,
0,,Surface,28,Image 1,1,29705,
0,,Surface,28,Image 1,1,29706,
0,,Surface,28,Image 1,1,29707,
0,,Surface,28,Image 1,1,29709,
0,,Surface,28,Image 1,1,29710,
0,,Surface,28,Image 1,1,29711,
0,,Surface,28,Image 1,1,29713,
0,,Surface,28,Image 1,1,29714,
0,,Surface,28,Image 1,1,29715,
0,,Surface,28,Image 1,1,29716,
0,,Surface,28,Image 1,1,29717,
0,,Surface,28,Image 1,1,29718,
0,,Surface,28,Image 1,1,29719,
0,,Surface,28,Image 1,1,29720,
0,,Surface,28,Image 1,1,29722,
0,,Surface,28,Image 1,1,29723,
0,,Surface,28,Image 1,1,29724,
0,,Surface,28,Image 1,1,29725,
0,,Surface,28,Image 1,1,29726,
0,,Surface,28,Image 1,1,29727,
0,,Surface,28,Image 1,1,29728,
0,,Surface,28,Image 1,1,29729,
0,,Surface,28,Image 1,1,29730,
0,,Surface,28,Image 1,1,29731,
0,,Surface,28,Image 1,1,29732,
0,,Surface,28,Image 1,1,29733,
0,,Surface,28,Image 1,1,29734,
0,,Surface,28,Image 1,1,29737,
0,,Surface,28,Image 1,1,29738,
0,,Surface,28,Image 1,1,29740,
0,,Surface,28,Image 1,1,29741,
0,,Surface,28,Image 1,1,29742,
0,,Surface,28,Image 1,1,29743,
0,,Surface,28,Image 1,1,29744,
0,,Surface,28,Image 1,1,29745,
0,,Surface,28,Image 1,1,29746,
0,,Surface,28,Image 1,1,29747,
0,,Surface,28,Image 1,1,29748,
0,,Surface,28,Image 1,1,29749,
0,,Surface,28,Image 1,1,29750,
0,,Surface,28,Image 1,1,29751,
0,,Surface,28,Image 1,1,29752,
0,,Surface,28,Image 1,1,29753,
0,,Surface,28,Image 1,1,29754,
0,,Surface,28,Image 1,1,29755,
0,,Surface,28,Image 1,1,29756,
0,,Surface,28,Image 1,1,29757,
0,,Surface,28,Image 1,1,29758,
0,,Surface,28,Image 1,1,29759,
0,,Surface,28,Image 1,1,29760,
0,,Surface,28,Image 1,1,29761,
0,,Surface,28,Image 1,1,29762,
0,,Surface,28,Image 1,1,29764,
0,,Surface,28,Image 1,1,29765,
0,,Surface,28,Image 1,1,29766,
0,,Surface,28,Image 1,1,29769,
0,,Surface,28,Image 1,1,29770,
0,,Surface,28,Image 1,1,29771,
0,,Surface,28,Image 1,1,29772,
0,,Surface,28,Image 1,1,29773,
0,,Surface,28,Image 1,1,29774,
0,,Surface,28,Image 1,1,29775,
0,,Surface,28,Image 1,1,29776,
0,,Surface,28,Image 1,1,29777,
0,,Surface,28,Image 1,1,29778,
0,,Surface,28,Image 1,1,29779,
0,,Surface,28,Image 1,1,29781,
0,,Surface,28,Image 1,1,29782,
0,,Surface,28,Image 1,1,29783,
0,,Surface,28,Image 1,1,29784,
0,,Surface,28,Image 1,1,29785,
0,,Surface,28,Image 1,1,29786,
0,,Surface,28,Image 1,1,29787,
0,,Surface,28,Image 1,1,29788,
0,,Surface,28,Image 1,1,29789,
0,,Surface,28,Image 1,1,29790,
0,,Surface,28,Image 1,1,29791,
0,,Surface,28,Image 1,1,29792,
0,,Surface,28,Image 1,1,29793,
0,,Surface,28,Image 1,1,29794,
0,,Surface,28,Image 1,1,29795,
0,,Surface,28,Image 1,1,29796,
0,,Surface,28,Image 1,1,29797,
0,,Surface,28,Image 1,1,29798,
0,,Surface,28,Image 1,1,29799,
0,,Surface,28,Image 1,1,29800,
0,,Surface,28,Image 1,1,29801,
0,,Surface,28,Image 1,1,29802,
0,,Surface,28,Image 1,1,29803,
0,,Surface,28,Image 1,1,29804,
0,,Surface,28,Image 1,1,29805,
0,,Surface,28,Image 1,1,29806,
0,,Surface,28,Image 1,1,29807,
0,,Surface,28,Image 1,1,29808,
0,,Surface,28,Image 1,1,29809,
0,,Surface,28,Image 1,1,29810,
0,,Surface,28,Image 1,1,29811,
0,,Surface,28,Image 1,1,29812,
0,,Surface,28,Image 1,1,29813,
0,,Surface,28,Image 1,1,29814,
0,,Surface,28,Image 1,1,29815,
0,,Surface,28,Image 1,1,29816,
0,,Surface,28,Image 1,1,29817,
0,,Surface,28,Image 1,1,29818,
0,,Surface,28,Image 1,1,29819,
0,,Surface,28,Image 1,1,29820,
0,,Surface,28,Image 1,1,29821,
0,,Surface,28,Image 1,1,29822,
0,,Surface,28,Image 1,1,29823,
0,,Surface,28,Image 1,1,29824,
0,,Surface,28,Image 1,1,29825,
0,,Surface,28,Image 1,1,29826,
0,,Surface,28,Image 1,1,29827,
0,,Surface,28,Image 1,1,29828,
0,,Surface,28,Image 1,1,29829,
0,,Surface,28,Image 1,1,29830,
0,,Surface,28,Image 1,1,29831,
0,,Surface,28,Image 1,1,29832,
0,,Surface,28,Image 1,1,29833,
0,,Surface,28,Image 1,1,29834,
0,,Surface,28,Image 1,1,29835,
0,,Surface,28,Image 1,1,29836,
0,,Surface,28,Image 1,1,29837,
0,,Surface,28,Image 1,1,29838,
0,,Surface,28,Image 1,1,29839,
0,,Surface,28,Image 1,1,29840,
0,,Surface,28,Image 1,1,29842,
0,,Surface,28,Image 1,1,29843,
0,,Surface,28,Image 1,1,29844,
0,,Surface,28,Image 1,1,29845,
0,,Surface,28,Image 1,1,29846,
0,,Surface,28,Image 1,1,29847,
0,,Surface,28,Image 1,1,29848,
0,,Surface,28,Image 1,1,29849,
0,,Surface,28,Image 1,1,29850,
0,,Surface,28,Image 1,1,29851,
0,,Surface,28,Image 1,1,29852,
0,,Surface,28,Image 1,1,29853,
0,,Surface,28,Image 1,1,29854,
0,,Surface,28,Image 1,1,29857,
0,,Surface,28,Image 1,1,29858,
0,,Surface,28,Image 1,1,29859,
0,,Surface,28,Image 1,1,29860,
0,,Surface,28,Image 1,1,29861,
0,,Surface,28,Image 1,1,29862,
0,,Surface,28,Image 1,1,29863,
0,,Surface,28,Image 1,1,29864,
0,,Surface,28,Image 1,1,29865,
0,,Surface,28,Image 1,1,29866,
0,,Surface,28,Image 1,1,29867,
0,,Surface,28,Image 1,1,29868,
0,,Surface,28,Image 1,1,29869,
0,,Surface,28,Image 1,1,29870,
0,,Surface,28,Image 1,1,29871,
0,,Surface,28,Image 1,1,29872,
0,,Surface,28,Image 1,1,29873,
0,,Surface,28,Image 1,1,29874,
0,,Surface,28,Image 1,1,29875,
0,,Surface,28,Image 1,1,29876,
0,,Surface,28,Image 1,1,29878,
0,,Surface,28,Image 1,1,29879,
0,,Surface,28,Image 1,1,29880,
0,,Surface,28,Image 1,1,29881,
0,,Surface,28,Image 1,1,29882,
0,,Surface,28,Image 1,1,29883,
0,,Surface,28,Image 1,1,29884,
0,,Surface,28,Image 1,1,29885,
0,,Surface,28,Image 1,1,29886,
0,,Surface,28,Image 1,1,29887,
0,,Surface,28,Image 1,1,29888,
0,,Surface,28,Image 1,1,29889,
0,,Surface,28,Image 1,1,29890,
0,,Surface,28,Image 1,1,29891,
0,,Surface,28,Image 1,1,29892,
0,,Surface,28,Image 1,1,29893,
0,,Surface,28,Image 1,1,29894,
0,,Surface,28,Image 1,1,29895,
0,,Surface,28,Image 1,1,29896,
0,,Surface,28,Image 1,1,29897,
0,,Surface,28,Image 1,1,29898,
0,,Surface,28,Image 1,1,29899,
0,,Surface,28,Image 1,1,29900,
0,,Surface,28,Image 1,1,29901,
0,,Surface,28,Image 1,1,29902,
0,,Surface,28,Image 1,1,29903,
0,,Surface,28,Image 1,1,29904,
0,,Surface,28,Image 1,1,29905,
0,,Surface,28,Image 1,1,29907,
0,,Surface,28,Image 1,1,29908,
0,,Surface,28,Image 1,1,29909,
0,,Surface,28,Image 1,1,29910,
0,,Surface,28,Image 1,1,29911,
0,,Surface,28,Image 1,1,29912,
0,,Surface,28,Image 1,1,29913,
0,,Surface,28,Image 1,1,29914,
0,,Surface,28,Image 1,1,29915,
0,,Surface,28,Image 1,1,29916,
0,,Surface,28,Image 1,1,29917,
0,,Surface,28,Image 1,1,29918,
0,,Surface,28,Image 1,1,29919,
0,,Surface,28,Image 1,1,29920,
0,,Surface,28,Image 1,1,29922,
0,,Surface,28,Image 1,1,29923,
0,,Surface,28,Image 1,1,29924,
0,,Surface,28,Image 1,1,29925,
0,,Surface,28,Image 1,1,29926,
0,,Surface,28,Image 1,1,29927,
0,,Surface,28,Image 1,1,29928,
0,,Surface,28,Image 1,1,29929,
0,,Surface,28,Image 1,1,29930,
0,,Surface,28,Image 1,1,29931,
0,,Surface,28,Image 1,1,29932,
0,,Surface,28,Image 1,1,29934,
0,,Surface,28,Image 1,1,29935,
0,,Surface,28,Image 1,1,29936,
0,,Surface,28,Image 1,1,29937,
0,,Surface,28,Image 1,1,29938,
0,,Surface,28,Image 1,1,29940,
0,,Surface,28,Image 1,1,29942,
0,,Surface,28,Image 1,1,29943,
0,,Surface,28,Image 1,1,29944,
0,,Surface,28,Image 1,1,29945,
0,,Surface,28,Image 1,1,29946,
0,,Surface,28,Image 1,1,29947,
0,,Surface,28,Image 1,1,29948,
0,,Surface,28,Image 1,1,29950,
0,,Surface,28,Image 1,1,29951,
0,,Surface,28,Image 1,1,29954,
0,,Surface,28,Image 1,1,29955,
0,,Surface,28,Image 1,1,29956,
0,,Surface,28,Image 1,1,29958,
0,,Surface,28,Image 1,1,29959,
0,,Surface,28,Image 1,1,29960,
0,,Surface,28,Image 1,1,29961,
0,,Surface,28,Image 1,1,29962,
0,,Surface,28,Image 1,1,29964,
0,,Surface,28,Image 1,1,29965,
0,,Surface,28,Image 1,1,29966,
0,,Surface,28,Image 1,1,29967,
0,,Surface,28,Image 1,1,29968,
0,,Surface,28,Image 1,1,29969,
0,,Surface,28,Image 1,1,29970,
0,,Surface,28,Image 1,1,29971,
0,,Surface,28,Image 1,1,29972,
0,,Surface,28,Image 1,1,29973,
0,,Surface,28,Image 1,1,29974,
0,,Surface,28,Image 1,1,29975,
0,,Surface,28,Image 1,1,29976,
0,,Surface,28,Image 1,1,29977,
0,,Surface,28,Image 1,1,29978,
0,,Surface,28,Image 1,1,29979,
0,,Surface,28,Image 1,1,29980,
0,,Surface,28,Image 1,1,29981,
0,,Surface,28,Image 1,1,29982,
0,,Surface,28,Image 1,1,29983,
0,,Surface,28,Image 1,1,29984,
0,,Surface,28,Image 1,1,29985,
0,,Surface,28,Image 1,1,29986,
0,,Surface,28,Image 1,1,29989,
0,,Surface,28,Image 1,1,29990,
0,,Surface,28,Image 1,1,29991,
0,,Surface,28,Image 1,1,29992,
0,,Surface,28,Image 1,1,29994,
0,,Surface,28,Image 1,1,29996,
0,,Surface,28,Image 1,1,29997,
0,,Surface,28,Image 1,1,29998,
0,,Surface,28,Image 1,1,29999,
0,,Surface,28,Image 1,1,30000,
0,,Surface,28,Image 1,1,30001,
0,,Surface,28,Image 1,1,30002,
0,,Surface,28,Image 1,1,30003,
0,,Surface,28,Image 1,1,30004,
0,,Surface,28,Image 1,1,30005,
0,,Surface,28,Image 1,1,30006,
0,,Surface,28,Image 1,1,30007,
0,,Surface,28,Image 1,1,30008,
0,,Surface,28,Image 1,1,30009,
0,,Surface,28,Image 1,1,30010,
0,,Surface,28,Image 1,1,30011,
0,,Surface,28,Image 1,1,30012,
0,,Surface,28,Image 1,1,30013,
0,,Surface,28,Image 1,1,30014,
0,,Surface,28,Image 1,1,30015,
0,,Surface,28,Image 1,1,30016,
0,,Surface,28,Image 1,1,30017,
0,,Surface,28,Image 1,1,30018,
0,,Surface,28,Image 1,1,30019,
0,,Surface,28,Image 1,1,30020,
0,,Surface,28,Image 1,1,30021,
0,,Surface,28,Image 1,1,30022,
0,,Surface,28,Image 1,1,30023,
0,,Surface,28,Image 1,1,30024,
0,,Surface,28,Image 1,1,30026,
0,,Surface,28,Image 1,1,30027,
