
Intensity Median Ch=19 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
777,,Surface,19,Image 1,1,10999,
1122,,Surface,19,Image 1,1,11000,
0.25,,Surface,19,Image 1,1,11001,
613,,Surface,19,Image 1,1,11002,
837,,Surface,19,Image 1,1,11003,
2600,,Surface,19,Image 1,1,11004,
55.25,,Surface,19,Image 1,1,11005,
1888,,Surface,19,Image 1,1,11006,
940,,Surface,19,Image 1,1,11007,
1,,Surface,19,Image 1,1,11008,
0.25,,Surface,19,Image 1,1,11009,
0.25,,Surface,19,Image 1,1,11010,
174,,Surface,19,Image 1,1,11011,
0.0625,,Surface,19,Image 1,1,11012,
0.015625,,Surface,19,Image 1,1,11013,
954,,Surface,19,Image 1,1,11014,
273,,Surface,19,Image 1,1,11015,
0.0625,,Surface,19,Image 1,1,11016,
60.5,,Surface,19,Image 1,1,11017,
1,,Surface,19,Image 1,1,11018,
63.5,,Surface,19,Image 1,1,11019,
15,,Surface,19,Image 1,1,11020,
1076,,Surface,19,Image 1,1,11021,
0.5,,Surface,19,Image 1,1,11022,
591,,Surface,19,Image 1,1,11023,
0.125,,Surface,19,Image 1,1,11024,
371,,Surface,19,Image 1,1,11025,
628,,Surface,19,Image 1,1,11026,
59.75,,Surface,19,Image 1,1,11027,
0.25,,Surface,19,Image 1,1,11028,
3016,,Surface,19,Image 1,1,11029,
89.5,,Surface,19,Image 1,1,11030,
1130,,Surface,19,Image 1,1,11031,
132.5,,Surface,19,Image 1,1,11032,
396,,Surface,19,Image 1,1,11033,
238,,Surface,19,Image 1,1,11034,
30.5,,Surface,19,Image 1,1,11035,
0.25,,Surface,19,Image 1,1,11036,
0.5,,Surface,19,Image 1,1,11037,
297,,Surface,19,Image 1,1,11039,
0.125,,Surface,19,Image 1,1,11040,
1183,,Surface,19,Image 1,1,11041,
547,,Surface,19,Image 1,1,11042,
1,,Surface,19,Image 1,1,11043,
164.5,,Surface,19,Image 1,1,11044,
1058,,Surface,19,Image 1,1,11046,
371,,Surface,19,Image 1,1,11047,
332,,Surface,19,Image 1,1,11048,
823,,Surface,19,Image 1,1,11049,
31,,Surface,19,Image 1,1,11050,
288.5,,Surface,19,Image 1,1,11051,
70.5,,Surface,19,Image 1,1,11052,
0.25,,Surface,19,Image 1,1,11053,
551,,Surface,19,Image 1,1,11054,
0.5,,Surface,19,Image 1,1,11055,
0.25,,Surface,19,Image 1,1,11056,
55,,Surface,19,Image 1,1,11057,
396,,Surface,19,Image 1,1,11058,
203,,Surface,19,Image 1,1,11059,
0.5,,Surface,19,Image 1,1,11060,
224,,Surface,19,Image 1,1,11061,
302,,Surface,19,Image 1,1,11062,
300,,Surface,19,Image 1,1,11063,
5,,Surface,19,Image 1,1,11064,
0.5,,Surface,19,Image 1,1,11065,
379,,Surface,19,Image 1,1,11066,
703,,Surface,19,Image 1,1,11067,
423,,Surface,19,Image 1,1,11068,
433,,Surface,19,Image 1,1,11069,
113,,Surface,19,Image 1,1,11070,
543,,Surface,19,Image 1,1,11071,
29.5,,Surface,19,Image 1,1,11072,
1272,,Surface,19,Image 1,1,11073,
1294,,Surface,19,Image 1,1,11074,
0.25,,Surface,19,Image 1,1,11075,
1973,,Surface,19,Image 1,1,11076,
141.5,,Surface,19,Image 1,1,11077,
67.75,,Surface,19,Image 1,1,11078,
